"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1937",173.533003273557,133.111152645293,1880.1208336628,221.718549247646,105.8180701533,0,13.2272587691625,0,234.520053018336
"1938",289.164209936786,282.463984393194,1881.68535698937,298.176636441004,134.417548573111,0,16.8021935716389,0,263.998393184383
"1939",210.843415519701,282.463984393194,1991.91099626907,240.657544868661,0,0,0,0,246.064685719607
"1940",192.118142970736,282.463984393194,2088.61083026195,196.276794876085,0,0,0,0,255.739877896651
"1941",202.09625675492,282.463984393194,2200.63604458149,162.863403763588,0,0,0,0,220.159751021895
"1942",112.881845058464,265.516145329602,2262.43670253883,150.090287054927,0,0,0,0,260.46232296364
"1943",0,0,2238.44689067569,144.389137127664,0,0,0,0,252.710429873619
"1944",0,0,2238.44689067569,141.679152762992,0,0,0,0,282.463984393194
"1945",0,0,1849.52442688757,139.669431810308,0,0,0,0,259.091038317511
"1946",0,0,1849.52442688757,137.90344559134,0,0,0,0,268.132955111706
"1947",0,0,1849.52442688757,134.099706174053,0,0,0,0,262.043618432442
"1948",24.696216317158,29.7954694065137,1830.96485592858,152.413546838608,26.8159224658624,0,3.35199030823279,0,228.465846216929
"1949",182.10405211593,139.585296893559,1836.62015756569,229.557672514166,98.8108447383406,0,12.3513555922926,0,238.755864792063
"1950",280.631302376712,259.091038317511,1876.58396582696,283.066134809692,107.555167281557,0,13.4443959101946,0,258.997712132225
"1951",189.288681882781,259.091038317511,1983.72555982126,237.22822693429,0,0,0,0,283.569443046895
"1952",200.494265080605,259.091038317511,2100.58734486247,196.437550765898,0,0,0,0,251.91133060596
"1953",237.388050154015,259.091038317511,2272.49421907255,175.537001435205,0,0,0,0,283.042788588418
"1954",51.1626746246038,202.091009887658,2286.86284908117,164.433275470685,0,0,0,0,278.10111862822
"1955",0,0,2271.09809176384,159.190055870949,0,0,0,0,264.041127754221
"1956",0,0,2271.09809176384,156.656738449146,0,0,0,0,287.710132361008
"1957",0,0,1871.80898302628,151.999196166617,0,0,0,0,287.832406095345
"1958",0,0,1871.80898302628,150.216180542167,0,0,0,0,271.559946907718
"1959",0,0,1871.80898302628,146.114050630084,0,0,0,0,295.221214174264
"1960",24.5494540529005,32.3435377103495,1849.85546006425,166.416720731519,29.1091839393145,0,3.63864799241432,0,280.34525932343
"1961",203.193925202014,151.997868928948,1860.00670948366,249.003697963408,107.688898096739,0,13.4611122620923,0,286.490701494756
"1962",308.905474463138,268.132955111706,1930.96494720071,297.969590423254,104.521577564482,0,13.0651971955602,0,288.937730167815
"1963",179.808114507487,268.132955111706,2014.73004106566,234.76213213129,0,0,0,0,290.483130207577
"1964",159.926454736984,268.132955111706,2095.33657160845,196.746263534004,0,0,0,0,253.608120119598
"1965",225.417904113877,268.132955111706,2257.87431897559,177.422303749285,0,0,0,0,271.524707326155
"1966",92.0149210157409,246.682318702769,2301.6811825517,162.348420546581,0,0,0,0,297.041412082588
"1967",7.16194141827577,0,2283.69596063034,154.740608355619,0,0,0,0,242.13295585087
"1968",0,0,2283.69596063034,152.73453132285,0,0,0,0,243.894350441593
"1969",0,0,1884.89972427693,150.20475169738,0,0,0,0,282.534886066782
"1970",0,0,1884.89972427693,148.05268153731,0,0,0,0,283.984466792589
"1971",0,0,1884.89972427693,143.716478729077,0,0,0,0,259.783300998974
"1972",17.0317968757294,26.6956936278051,1863.72855150274,159.602022030932,24.0261242650246,0,3.00326553312807,0,275.492885897223
"1973",228.344289343132,162.794597951155,1869.68440399983,250.695657104629,122.489013891015,0,15.3111267363768,0,318.757687062461
"1974",169.73686619413,262.043618432442,1837.07999982397,289.192422837246,89.3241184331588,0,11.1655148041448,0,287.872364229844
"1975",145.729235233472,262.043618432442,1893.50720069383,227.539344618649,0,0,0,0,276.298463986537
"1976",150.930922345163,262.043618432442,1974.87490943526,195.506747758145,0,0,0,0,298.438751939021
"1977",133.644421172308,262.043618432442,2048.86771655377,172.972736854509,0,0,0,0,257.903882893087
"1978",21.5579501938174,20.9634894745954,2037.25601656482,162.354586217135,0,0,0,0,295.720074006087
"1979",0,0,2035.42757665885,155.871390101424,0,0,0,0,236.807493391864
"1980",0,0,2035.42757665885,152.811245671415,0,0,0,0,249.692533761089
"1981",0,0,1699.81586377703,150.840061743739,0,0,0,0,310.506564645212
"1982",0,0,1699.81586377703,148.522186434402,0,0,0,0,286.265006677462
"1983",0,0,1699.81586377703,144.721562600473,0,0,0,0,268.153931644477
"1984",6.37789220298912,12.5656215419311,1688.65384211781,149.005566230827,11.309059387738,0,1.41363242346725,0,248.385597780902
"1985",181.451675788289,133.795311190789,1678.72505479069,228.510770796219,109.106720683972,0,13.6383400854965,0,277.505358077775
"1986",216.44673542411,228.465846216929,1709.19926500424,267.517319046143,85.203481523526,0,10.6504351904407,0,302.923488963817
"1987",145.438245506291,228.465846216929,1785.77818310388,218.429290968132,0,0,0,0,306.06918716949
"1988",144.251331543088,228.465846216929,1862.36455299208,177.742917977408,0,0,0,0,267.506218372834
"1989",187.013310380181,228.465846216929,1994.14208254073,155.880499866694,0,0,0,0,277.927155121978
"1990",27.8803771146779,137.079507730157,1994.48642859746,146.263613434374,0,0,0,0,291.364860819387
"1991",0,0,1984.70732297376,141.385095681841,0,0,0,0,262.604228902969
"1992",0,0,1984.70732297376,138.317426000403,0,0,0,0,256.9539714401
"1993",0,0,1646.11450130587,136.244456539348,0,0,0,0,260.13839383095
"1994",0,0,1646.11450130587,133.976494572707,0,0,0,0,148.910480063632
"1995",0,0,1646.11450130587,130.052558538783,0,0,0,0,198.422292201016
"1996",8.27475506033524,16.7129105354444,1631.30915834961,138.626521055805,15.0416194819,0,1.8802024352375,0,214.208249958001
"1997",126.557146728792,112.51370128326,1612.80837418387,206.584690756517,86.2207116730337,0,10.7775889591292,0,206.128485533919
"1998",267.413670646606,238.755864792063,1647.24228021001,268.351083760671,113.617947157923,0,14.2022433947404,0,220.391335177632
"1999",167.356495409565,238.755864792063,1734.22011520787,210.276564156999,0,0,0,0,265.739759962067
"2000",141.651883147643,238.755864792063,1805.43733423166,170.715140007288,0,0,0,0,287.506358889265
"2001",195.226911454475,238.755864792063,1946.72649397437,152.184470161117,0,0,0,0,278.587462050793
"2002",22.6400098472205,85.9521113251427,1941.11426405992,142.748544588773,0,0,0,0,271.863237592532
"2003",0,0,1933.65516557512,136.353550425307,0,0,0,0,267.084223524311
"2004",0,0,1933.65516557512,133.742684293872,0,0,0,0,276.172950541368
"2005",0,0,1592.27627145023,131.023454824621,0,0,0,0,282.750147504319
"2006",0,0,1592.27627145023,129.307778740575,0,0,0,0,318.506773302178
"2007",0,0,1592.27627145023,126.571424914554,0,0,0,0,257.62866666902
"2008",8.19835173142358,15.7017362980162,1579.08135398326,134.272296135707,14.1315626682145,0,1.76644533352682,0,265.882502427107
"2009",99.5493870664883,99.7141191709067,1555.61603038137,195.996023395108,75.6111445856015,0,9.45139307320019,0,283.368539136632
"2010",288.720270953926,258.997712132225,1562.06470074778,279.822077991457,143.355233665187,0,17.9194042081483,0,255.277187228568
"2011",255.813854716353,258.997712132225,1725.02320946326,218.961549092584,0,0,0,0,282.734664675731
"2012",223.355271911446,258.997712132225,1865.75427349916,177.766132233567,0,0,0,0,326.244622040679
"2013",210.867235352401,258.997712132225,2013.9826368556,156.862985857284,0,0,0,0,254.135107810747
"2014",66.3337512450248,233.097940919003,2043.2578790299,145.896941826569,0,0,0,0,261.460667425641
"2015",0,0,2027.48923946852,141.559297738125,0,0,0,0,295.175855294424
"2016",0,0,2027.48923946852,138.533576272778,0,0,0,0,262.642532307521
"2017",0,0,1653.05196406161,136.92468773143,0,0,0,0,274.506627631572
"2018",0,0,1653.05196406161,135.086349700324,0,0,0,0,289.412993959609
"2019",0,0,1653.05196406161,130.947801414381,0,0,0,0,308.959077176006
"2020",65.9934818569063,66.1071264103073,1624.56607150644,177.90588725363,59.4964137692766,0,7.43705172115958,0,269.011674621472
"2021",213.516594611271,186.801370607142,1645.02847390159,261.695144980674,108.624819777151,0,13.5781024721439,0,293.605053554839
"2022",308.973953222927,283.569443046895,1750.09478162129,298.692943244618,87.0912651957776,0,10.8864081494722,0,327.951156854302
"2023",210.874412212867,283.569443046895,1858.85769982786,231.74957784073,0,0,0,0,241.457837160442
"2024",121.431129263724,283.569443046895,1897.76152538477,190.066791240176,0,0,0,0,260.636724062389
"2025",115.049767141734,283.569443046895,1945.30694552589,164.229821223295,0,0,0,0,255.965591981729
"2026",105.40107242609,260.883887603143,2003.87724979768,151.284975889617,0,0,0,0,305.227982670957
"2027",0,0,1984.30646210528,146.23897419966,0,0,0,0,274.609875443837
"2028",0,0,1984.30646210528,143.864744702547,0,0,0,0,284.823915415676
"2029",0,0,1632.9632198907,141.761871808309,0,0,0,0,321.427282907542
"2030",0,0,1632.9632198907,139.330198656552,0,0,0,0,318.422260029894
"2031",0,0,1632.9632198907,135.989174093601,0,0,0,0,267.046985103404
"2032",38.3616314847466,42.6674816213845,1610.21018623325,163.738154232072,38.400733459246,0,4.80009168240575,0,280.764331054109
"2033",195.436702555162,157.444581628725,1622.38782288579,241.963828066047,103.299390006606,0,12.9124237508258,0,251.903158350492
"2034",274.05067175122,251.91133060596,1696.70071553715,272.964579454425,85.0200740795115,0,10.6275092599389,0,253.51132435476
"2035",233.306853021931,251.91133060596,1845.32526678404,220.308962874111,0,0,0,0,292.822616524313
"2036",201.247973177244,251.91133060596,1960.16991332789,173.808521371026,0,0,0,0,287.788050714657
"2037",220.535051562996,251.91133060596,2115.1173507301,151.333936470904,0,0,0,0,238.360592469784
"2038",44.2941209048509,191.45261126053,2125.43694422123,141.320580847585,0,0,0,0,269.303936418593
"2039",0,0,2109.74727269353,135.898596837232,0,0,0,0,253.908835759677
"2040",0,0,2109.74727269353,133.567497754841,0,0,0,0,261.976974849238
"2041",0,0,1721.54760821132,132.335006143586,0,0,0,0,225.664552923555
"2042",0,0,1721.54760821132,130.109982588267,0,0,0,0,270.197339064634
"2043",0,0,1721.54760821132,126.942899565744,0,0,0,0,267.872787174076
"2044",21.059641257973,28.8349840874451,1702.09390272525,145.093959928369,25.9514856787006,0,3.24393570983757,0,293.854592422714
"2045",226.019762104732,172.656101038935,1700.61558949987,244.881776508898,129.439005256341,0,16.1798756570426,0,275.822482857591
"2046",334.500825044775,283.042788588418,1805.6147768189,291.733620116714,99.3480187945346,0,12.4185023493168,0,280.546354166467
"2047",182.887521030914,283.042788588418,1887.1316270089,227.644667985056,0,0,0,0,278.969350452923
"2048",162.378281940593,283.042788588418,1954.60283078478,181.248502801008,0,0,0,0,212.051114064857
"2049",226.225752458027,283.042788588418,2106.34169466288,157.928770018456,0,0,0,0,227.642229744041
"2050",98.39537180031,254.738509729576,2158.48450663209,146.087688401015,0,0,0,0,261.054844187185
"2051",0,0,2135.90937208279,140.195438470607,0,0,0,0,292.190739934802
"2052",0,0,2135.90937208279,138.008575009714,0,0,0,0,261.701357626993
"2053",0,0,1748.3452586618,136.521595793516,0,0,0,0,292.791527127736
"2054",0,0,1748.3452586618,134.22618073062,0,0,0,0,289.161650040036
"2055",0,0,1748.3452586618,130.876191395378,0,0,0,0,276.815451360691
"2056",10.8384157911725,17.9027595116917,1734.23104135313,140.203185612145,16.1124835605225,0,2.01406044506531,0,300.098605651427
"2057",169.796782523962,136.269548127828,1722.15272842327,225.347245227727,106.530109754522,0,13.3162637193153,0,299.154461626403
"2058",245.283278580289,278.10111862822,1699.52087580538,293.797725550482,127.648413450353,0,15.9560516812941,0,282.756308576603
"2059",184.472008042862,278.10111862822,1789.7926455694,235.978439332099,0,0,0,0,313.937296333705
"2060",211.222830740616,278.10111862822,1909.6277245116,192.023222713118,0,0,0,0,294.917812223778
"2061",237.861261874648,278.10111862822,2068.89044686391,164.306188277833,0,0,0,0,300.335133919941
"2062",149.145544203574,278.10111862822,2163.72577331651,149.483447237751,0,0,0,0,304.02607673048
"2063",0,0,2142.53752434842,144.596261933883,0,0,0,0,301.21427893641
"2064",0,0,2142.53752434842,141.298063706341,0,0,0,0,266.890294142691
"2065",0,0,1758.92422074616,138.862197425122,0,0,0,0,284.616499955538
"2066",0,0,1758.92422074616,136.862665880666,0,0,0,0,310.21725640704
"2067",0,0,1758.92422074616,133.564360374473,0,0,0,0,251.754156284635
"2068",1.04444377120204,2.64041127754221,1756.31277588759,130.512301080802,2.37637014978799,0,0.297046268723499,0,257.123841782191
"2069",168.157618310535,125.914612797794,1734.64318979952,218.096612247807,110.946781368227,0,13.8683476710284,0,298.946324107427
"2070",306.624485336511,264.041127754221,1784.41444779536,293.232734427489,124.313863460784,0,15.539232932598,0,301.683462188411
"2071",306.588716333066,264.041127754221,1987.64399418154,229.455424803391,0,0,0,0,272.589536480452
"2072",219.875414965605,264.041127754221,2121.82840540769,188.799700205307,0,0,0,0,290.599763250542
"2073",179.777243270143,264.041127754221,2234.6263850537,164.989417466646,0,0,0,0,331.803507308854
"2074",11.4173035141659,0,2215.8824497699,156.095992777868,0,0,0,0,290.216457080147
"2075",0,0,2215.8824497699,151.192724267246,0,0,0,0,285.046067055223
"2076",0,0,2215.8824497699,147.977213509872,0,0,0,0,308.839818792466
"2077",0,0,1813.16920937575,145.199885915034,0,0,0,0,264.783415004458
"2078",0,0,1813.16920937575,142.818834440647,0,0,0,0,303.172814791946
"2079",0.189571326943414,0.71927533090252,1812.38042922003,137.850684588197,0.647347797812268,0,0.0809184747265335,0,309.775018581362
"2080",68.4901687664824,82.7166630537898,1763.18572496749,199.040012918884,73.7976489505985,0,9.22470611882482,0,300
"2081",237.784921457177,207.331114132651,1793.50237179195,283.674911773805,112.153005970975,0,14.0191257463719,0,251.195409735501
"2082",334.44867756193,287.710132361008,1921.36087379486,289.369255588145,72.3411164055209,0,9.04263955069012,0,274.675398881983
"2083",234.480762179859,287.710132361008,2046.20441199485,224.838983851972,0,0,0,0,300.745878850273
"2084",174.42205863479,287.710132361008,2114.1460895192,172.652924964559,0,0,0,0,295.648146035353
"2085",185.556160656952,287.710132361008,2227.52697356448,151.732745146339,0,0,0,0,287.44149362199
"2086",66.3300032297346,218.659700594366,2249.45266971466,140.965037879247,0,0,0,0,284.779888156437
"2087",0,0,2229.97361518862,135.447439051222,0,0,0,0,276.967120598669
"2088",0,0,2229.97361518862,132.032995521922,0,0,0,0,260.446294257793
"2089",0,0,1829.04486406972,129.756851650138,0,0,0,0,247.12959750186
"2090",0,0,1829.04486406972,127.782789950634,0,0,0,0,250.231784205401
"2091",0,0,1829.04486406972,124.204937528405,0,0,0,0,228.572298832973
"2092",42.2548963547555,46.0531849752552,1805.00079729823,155.833748615931,41.4478664777297,0,5.18098330971621,0,235.553436866969
"2093",194.889298977209,166.403109773871,1808.40376744895,241.706483531002,108.314932318755,0,13.5393665398443,0,224.855432907442
"2094",310.188748337901,287.832406095345,1872.96454249285,297.99789508394,109.286366689326,0,13.6607958361658,0,204.131831431742
"2095",189.828198798455,287.832406095345,1960.69691396626,236.958633332177,0,0,0,0,210.330906998441
"2096",162.238362513693,287.832406095345,2027.67155473338,191.476642014266,0,0,0,0,255.370075539342
"2097",236.772867017614,287.832406095345,2189.91284981955,168.848446976255,0,0,0,0,271.574191113852
"2098",0,0,2157.87766316436,160.14749520618,0,0,0,0,256.325605116962
"2099",0,0,2157.87766316436,153.7843288702,0,0,0,0,238.349719512341
"2100",0,0,2157.87766316436,150.311456484607,0,0,0,0,226.976839219763
"2101",0,0,1778.89006029456,147.447682335692,0,0,0,0,238.190368439333
"2102",0,0,1778.89006029456,144.943645193601,0,0,0,0,245.116087520927
"2103",0,0,1778.89006029456,141.344213815576,0,0,0,0,261.387244375247
"2104",3.11618296615537,6.78899867269296,1772.640092297,141.325817337139,6.11009880542366,0,0.763762350677958,0,219.316146341882
"2105",231.870129932402,158.013944106929,1765.15253064654,243.304530051773,136.102450890812,0,17.0128063613515,0,232.49659836521
"2106",298.898437682804,271.559946907718,1832.58741327907,291.472832189786,102.191402520711,0,12.7739253150889,0,236.18677983349
"2107",252.957433598782,271.559946907718,1978.09319142408,224.493930421965,0,0,0,0,235.137127068536
"2108",274.573872769908,271.559946907718,2156.71296778614,182.468305886328,0,0,0,0,251.833638477524
"2109",224.282702270117,271.559946907718,2315.08489644879,163.247230354578,0,0,0,0,276.000227105478
"2110",105.716109262194,260.69754903141,2373.88122573594,150.697531473581,0,0,0,0,218.80338979679
"2111",7.38047435775174,0,2352.93250712509,143.04753188164,0,0,0,0,221.926901361027
"2112",0,0,2352.93250712509,140.280963128129,0,0,0,0,238.84380475958
"2113",0,0,1923.06167683294,138.643614635922,0,0,0,0,214.780727988658
"2114",0,0,1923.06167683294,135.465342846658,0,0,0,0,227.75272593472
"2115",0,0,1923.06167683294,131.252461981627,0,0,0,0,242.72172390613
"2116",73.8891072829611,69.9305251075287,1893.45078044026,181.468763828914,62.9374725967759,0,7.86718407459698,0,268.301388427697
"2117",254.936417252553,201.119452156217,1928.00813287346,272.244581897024,118.07003434382,0,14.7587542929775,0,242.817023349897
"2118",257.087387870886,295.221214174264,1954.68876433211,285.629643047728,84.6915858162419,0,10.5864482270302,0,258.409508051053
"2119",193.503560367103,295.221214174264,2044.48875657617,231.079142582771,0,0,0,0,283.678680417414
"2120",249.454938945267,295.221214174264,2191.9581777082,189.930492169319,0,0,0,0,214.06170534141
"2121",247.26015249656,295.221214174264,2362.7145188126,169.106848751276,0,0,0,0,224.906273703439
"2122",27.012938363826,88.5663642522791,2351.9195767429,159.666795457443,0,0,0,0,209.466535715382
"2123",0,0,2344.98174335072,154.799589803299,0,0,0,0,235.995627220148
"2124",0,0,2344.98174335072,152.679280065595,0,0,0,0,215.278249891568
"2125",0,0,1929.13228504432,151.205588706295,0,0,0,0,232.517810606728
"2126",0,0,1929.13228504432,148.762968557081,0,0,0,0,266.066393401297
"2127",0,0,1929.13228504432,143.140419704365,0,0,0,0,267.098342017162
"2128",69.1036053498241,75.3427884431719,1887.98234034967,198.569366741479,67.8085095988547,0,8.47606369985684,0,225.595984235183
"2129",292.019957345719,219.895812781816,1930.67261358047,292.451986461871,130.097721904779,0,16.2622152380974,0,231.885959104906
"2130",289.212005156365,280.34525932343,2055.02056238266,297.535881351544,54.4045018874532,0,6.80056273593165,0,209.762595619842
"2131",190.220051654479,280.34525932343,2144.48093021071,236.895217014641,0,0,0,0,213.698921264525
"2132",203.673791937445,280.34525932343,2251.66268572268,191.197479448233,0,0,0,0,250.974280133514
"2133",234.16939366179,280.34525932343,2411.13633687727,167.797440492708,0,0,0,0,247.651734002907
"2134",62.7028069182447,218.669302272276,2432.33822181738,156.805213236083,0,0,0,0,196.441929400002
"2135",2.9540392154809,0,2413.59630637608,149.919592922916,0,0,0,0,228.483373297912
"2136",0,0,2413.59630637608,147.256388754173,0,0,0,0,210.538027532461
"2137",0,0,1985.24306815795,145.146561491477,0,0,0,0,217.616266298508
"2138",0,0,1985.24306815795,143.452422113563,0,0,0,0,181.743416989081
"2139",0,0,1985.24306815795,140.147429308195,0,0,0,0,213.421989862188
"2140",13.3733754503253,21.1286892352382,1968.47641034861,151.62973808757,19.0158203117144,0,2.3769775389643,0,211.917534532912
"2141",210.374895739917,157.032715756813,1962.00586517355,246.902415674006,122.313623869417,0,15.2892029836772,0,251.119521604426
"2142",305.915826651715,286.490701494756,2006.43606880353,305.730869927182,116.512187164149,0,14.5640233955186,0,223.833487691366
"2143",193.855143411743,286.490701494756,2101.51616538033,246.754545981315,0,0,0,0,235.311419746736
"2144",255.934132295864,286.490701494756,2255.6536902322,197.949926446685,0,0,0,0,226.436063192617
"2145",221.498342277352,286.490701494756,2408.15501470038,177.305508378942,0,0,0,0,206.683516608783
"2146",35.0105669072481,143.245350747378,2404.66605194188,166.366828176074,0,0,0,0,216.074034070872
"2147",0,0,2392.23709882068,160.141500821733,0,0,0,0,238.061657562188
"2148",0,0,2392.23709882068,156.901775095137,0,0,0,0,248.443896638624
"2149",0,0,1970.8965690642,154.183355058595,0,0,0,0,220.257252964268
"2150",0,0,1970.8965690642,152.538629756189,0,0,0,0,244.237149287011
"2151",0,0,1970.8965690642,147.109120555503,0,0,0,0,237.274233855203
"2152",38.8600194221022,57.6069599522081,1927.73558952025,188.651597790754,51.8462639569873,0,6.48078299462341,0,235.309168780741
"2153",255.096046378717,208.757510046246,1933.0053973436,288.187803296899,136.035495084634,0,17.0044368855793,0,264.101514197482
"2154",232.851231059756,288.937730167815,1975.52788480901,304.843139299526,72.1621981094117,0,9.02027476367646,0,266.869165439488
"2155",175.714675835119,288.937730167815,2045.46935618019,235.488834641134,0,0,0,0,255.041868693706
"2156",300.032529682666,288.937730167815,2244.92020861575,191.404946366912,0,0,0,0,273.666316451601
"2157",247.449230462107,288.937730167815,2418.67778349358,169.343707059829,0,0,0,0,263.957124825301
"2158",76.3454254940369,236.928938737608,2452.51245252423,158.082528460266,0,0,0,0,272.152081261029
"2159",8.16848475841897,0,2435.6357068261,150.21654085647,0,0,0,0,276.673979874433
"2160",0,0,2435.6357068261,146.596415231706,0,0,0,0,281.420026848366
"2161",0,0,2003.96483994078,144.043810743541,0,0,0,0,246.212909009658
"2162",0,0,2003.96483994078,142.000547081173,0,0,0,0,265.509899040698
"2163",0,0,2003.96483994078,138.311892499037,0,0,0,0,292.127566302888
"2164",33.6212854687895,41.0307421418202,1978.03315989919,165.309318669163,36.9276679276382,0,4.61595849095477,0,238.780913323713
"2165",244.934313468746,182.096612248875,1991.72399291228,262.540163117414,126.959283096349,0,15.8699103870436,0,241.259382607342
"2166",263.313280343638,290.483130207577,2030.66766871311,311.626057821988,97.5478661628318,0,12.193483270354,0,278.467311725264
"2167",180.347627061604,290.483130207577,2103.86010859213,243.167072893406,0,0,0,0,283.082823562822
"2168",162.13411994559,290.483130207577,2167.91362776786,194.3451418144,0,0,0,0,259.890853278701
"2169",150.884149399347,290.483130207577,2246.10977363402,169.712646246394,0,0,0,0,276.739623545872
"2170",30.1525131326304,116.193252083031,2238.6753353611,159.703117038363,0,0,0,0,321.938344066379
"2171",0,0,2229.74790498389,154.711562247753,0,0,0,0,286.914781447646
"2172",0,0,2229.74790498389,152.438805856837,0,0,0,0,278.901190147124
"2173",0,0,1856.29843450545,150.94519868963,0,0,0,0,302.719587079179
"2174",0,0,1856.29843450545,147.215424407101,0,0,0,0,261.95316671374
"2175",0,0,1856.29843450545,142.903743388555,0,0,0,0,300.281050624925
"2176",45.2439906445075,49.6120884983963,1829.29384269272,175.867343921365,44.6508796485566,0,5.58135995606958,0,243.658555582258
"2177",230.800022055192,177.525684083718,1848.6887789088,259.873699064718,115.12223602679,0,14.3902795033487,0,256.184280408518
"2178",278.776578122872,253.608120119598,1946.76432471671,273.558063265828,68.4741924322913,0,8.55927405403642,0,314.543232379713
"2179",212.54952236559,253.608120119598,2067.09270340257,213.761704681549,0,0,0,0,289.492330663233
"2180",156.978037847642,253.608120119598,2146.33175305901,175.505998343203,0,0,0,0,274.41840503808
"2181",208.300469613922,253.608120119598,2293.26186784666,155.677819688999,0,0,0,0,256.113574043625
"2182",19.0531420293284,15.2164872071759,2282.79628175638,146.943854383913,0,0,0,0,285.228135228201
"2183",0,0,2281.53907288147,141.39005959282,0,0,0,0,312.814318655603
"2184",0,0,2281.53907288147,138.78891046277,0,0,0,0,258.977512936116
"2185",0,0,1884.40031126258,137.455973142578,0,0,0,0,266.369047500823
"2186",0,0,1884.40031126258,135.133263299403,0,0,0,0,272.664429635454
"2187",0,0,1884.40031126258,131.709664437865,0,0,0,0,285.080342222013
"2188",10.4498228935071,17.4794030341212,1870.19005250262,140.634751115903,15.7314627307091,0,1.96643284133863,0,255.278476866044
"2189",213.428901522179,154.938786117987,1864.90376943956,235.939422282132,123.713444775479,0,15.4641805969349,0,250.249146613122
"2190",308.436085134128,271.524707326155,1945.23514376911,296.347464330964,104.927329087351,0,13.1159161359189,0,254.237481195358
"2191",248.434679969548,271.524707326155,2093.88622745437,235.341996223296,0,0,0,0,259.517237396399
"2192",216.654424432102,271.524707326155,2228.04151537401,197.611426695266,0,0,0,0,240.350379942852
"2193",211.197008246439,271.524707326155,2369.88940870391,173.305177630446,0,0,0,0,245.011503913535
"2194",19.9284745373582,0,2355.38507466842,162.666619694783,0,0,0,0,232.95923269644
"2195",0,0,2355.38507466842,155.157383933219,0,0,0,0,241.097390420087
"2196",0,0,2355.38507466842,150.856283729151,0,0,0,0,291.524939324097
"2197",0,0,1933.6112492783,148.345089346518,0,0,0,0,313.84595163245
"2198",0,0,1933.6112492783,145.574743646732,0,0,0,0,300.998594616191
"2199",0,0,1933.6112492783,140.95601017981,0,0,0,0,283.282176941644
"2200",35.3672936984832,49.7544365238335,1898.32132379896,175.822946868526,44.7789928714502,0,5.59737410893127,0,267.285066672128
"2201",207.355932419627,177.296592836795,1901.66636907215,265.168512688525,114.787940681665,0,14.3484925852082,0,285.722265423618
"2202",248.839075805441,297.041412082588,1901.31148200541,309.132970935053,107.770337321214,0,13.4712921651518,0,296.132493965354
"2203",140.357651308579,297.041412082588,1937.40878264393,242.898410982489,0,0,0,0,332.291147566493
"2204",143.224580241233,297.041412082588,1982.93402574917,194.373651934097,0,0,0,0,235.542995740437
"2205",138.561366053446,297.041412082588,2044.93837177614,167.551899483024,0,0,0,0,249.393332136096
"2206",60.0690482500888,213.869816699464,2062.7204924957,156.68497178907,0,0,0,0,281.544121216597
"2207",0,0,2043.61635451119,150.459382456195,0,0,0,0,249.10570755119
"2208",0,0,2043.61635451119,147.852580846038,0,0,0,0,279.299821689694
"2209",0,0,1705.85856831953,146.038377268091,0,0,0,0,322.707802062803
"2210",0,0,1705.85856831953,142.393581567869,0,0,0,0,256.022660885039
"2211",0,0,1705.85856831953,139.454709685885,0,0,0,0,260.656031315459
"2212",17.8642383066441,26.4832920461889,1686.53065618082,154.790603553288,23.83496284157,0,2.97937035519625,0,291.180463967768
"2213",157.292666672479,127.725134211334,1686.2684393708,225.015778797501,91.1176579486305,0,11.3897072435788,0,260.048827812192
"2214",282.981703567309,242.13295585087,1743.59343823973,271.587164594486,102.967039475582,0,12.8708799344478,0,271.862952723261
"2215",266.201087832159,242.13295585087,1923.5314193567,218.405483034152,0,0,0,0,286.188844562934
"2216",165.231271333708,242.13295585087,2005.71875990384,171.375552522506,0,0,0,0,306.275467396734
"2217",130.602865623118,242.13295585087,2084.9558797831,153.768698992972,0,0,0,0,284.332741459697
"2218",98.114647387354,242.13295585087,2142.32481385603,141.708865457703,0,0,0,0,298.361860897841
"2219",0,0,2122.52612716138,136.406221378002,0,0,0,0,333.311321034174
"2220",0,0,2122.52612716138,132.736674363913,0,0,0,0,237.631602564238
"2221",0,0,1756.35196607553,131.148161706192,0,0,0,0,258.043487922544
"2222",0,0,1756.35196607553,128.661953952936,0,0,0,0,250.463617195571
"2223",0,0,1756.35196607553,124.559360504162,0,0,0,0,296.584157343105
"2224",40.3110833562836,48.1691342122146,1726.6421472815,158.252791035686,43.3522207909931,0,5.41902759887414,0,267.782621252478
"2225",228.74930854574,170.726045309115,1750.78430574379,239.980419398203,110.30121998721,0,13.7876524984013,0,278.574058739847
"2226",306.073645742222,243.894350441593,1890.09481342946,266.679308779174,65.8514746192301,0,8.23143432740376,0,314.259193741494
"2227",264.498254231165,243.894350441593,2063.31794865871,212.327509675763,0,0,0,0,316.978215432859
"2228",282.332454499818,243.894350441593,2261.25864996561,174.328472992325,0,0,0,0,282.990001601821
"2229",232.208455831094,243.894350441593,2427.40696649482,152.233012831753,0,0,0,0,282.320462278259
"2230",60.0231487038643,219.504915397434,2451.20291197292,141.696536265595,0,0,0,0,250.83963195833
"2231",0,0,2431.64119813875,135.895024274729,0,0,0,0,250.728439983768
"2232",0,0,2431.64119813875,133.632879051802,0,0,0,0,290.647722765755
"2233",0,0,1988.62740461316,131.340644334264,0,0,0,0,284.141064100513
