"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"3428",279.572628555398,247.610395520358,1204.31338852449,111.424677984161,234.742101421562,176.868080690299,19.5700839988779,0,0
"3429",229.662417093134,247.610395520358,1368.22816290529,111.424677984161,234.742101421562,154.450735069762,16.0763691965194,0,0
"3430",59.3308365277821,222.849355968322,1391.46659782341,111.424677984161,234.742101421562,143.760763686965,4.15315855694475,0,0
"3431",0,0,1371.95762163218,111.424677984161,234.742101421562,137.874735585454,0,0,0
"3432",0,0,1371.95762163218,111.424677984161,234.742101421562,135.57963555415,0,0,0
"3433",0,0,932.508147159991,128.613425418859,310.83604905333,133.254007686117,0,0,0
"3434",0,0,932.508147159991,128.613425418859,310.83604905333,131.226741845945,0,0,0
"3435",0,0,932.508147159991,128.613425418859,310.83604905333,127.186285873036,0,0,0
"3436",61.7670290417867,61.2700068314843,902.772639843161,128.613425418859,310.83604905333,170.967624191896,4.32369203292507,16.6588695039519,6.89287576854198
"3437",280.68256981261,207.031888972858,933.31363919619,128.613425418859,310.83604905333,269.355387128643,19.6477798868827,39.6315962542996,16.3982117409045
"3438",318.333336649491,285.807612041909,1056.47903722355,128.613425418859,310.83604905333,292.829847136016,22.2833335654643,21.418546505081,8.86226884526826
"3439",291.866336159954,285.807612041909,1238.96188619659,128.613425418859,310.83604905333,235.774455261232,20.4306435311968,0,0
"3440",225.758405964776,285.807612041909,1370.37500097444,128.613425418859,310.83604905333,196.62813139215,15.8030884175343,0,0
"3441",180.271804138526,285.807612041909,1481.19605958392,128.613425418859,310.83604905333,175.497046872759,12.6190262896968,0,0
"3442",52.6609058303892,188.63302394766,1490.52787954491,128.613425418859,310.83604905333,163.942799754673,3.68626340812724,0,0
"3443",0,0,1475.15532713361,128.613425418859,310.83604905333,158.741292426414,0,0,0
"3444",0,0,1475.15532713361,128.613425418859,310.83604905333,155.102300664441,0,0,0
"3445",0,0,1009.31510565492,129.401852927048,336.438368551641,152.924063797573,0,0,0
"3446",0,0,1009.31510565492,129.401852927048,336.438368551641,150.490462069677,0,0,0
"3447",0,0,1009.31510565492,129.401852927048,336.438368551641,145.833652478275,0,0,0
"3448",39.5457802471439,50.3229428049632,974.305686730273,129.401852927048,336.438368551641,180.455167253664,2.76820461730007,14.7191786241343,5.66133106555836
"3449",250.753334234837,187.273237152756,993.484491494699,129.401852927048,336.438368551641,273.580907073333,17.5527333964386,40.0571932556798,15.4069081141267
"3450",230.316481216777,287.559673171218,1000.88586521059,129.401852927048,336.438368551641,304.921002394397,16.1221536851744,29.3332202580962,11.282224052077
"3451",136.55015548498,287.559673171218,1035.03302182117,129.401852927048,336.438368551641,238.601526778667,9.5585108839486,0,0
"3452",157.681108287868,287.559673171218,1106.03740604667,129.401852927048,336.438368551641,199.37999884831,11.0376775801508,0,0
"3453",237.329595163622,287.559673171218,1268.27122975155,129.401852927048,336.438368551641,175.581002365082,16.6130716614536,0,0
"3454",15.2579378826223,0,1247.21787196041,129.401852927048,336.438368551641,165.277010727811,1.06805565178356,0,0
"3455",0,0,1247.21787196041,129.401852927048,336.438368551641,159.154000833021,0,0,0
"3456",0,0,1247.21787196041,129.401852927048,336.438368551641,155.394436200148,0,0,0
"3457",0,0,846.839394712961,118.098679009792,282.279798237654,153.429622358802,0,0,0
"3458",0,0,846.839394712961,118.098679009792,282.279798237654,150.731185011978,0,0,0
"3459",0,0,846.839394712961,118.098679009792,282.279798237654,146.227351669626,0,0,0
"3460",19.6575605461296,33.1332404999694,819.162867945006,118.098679009792,282.279798237654,167.110416161189,1.37602923822908,8.90945613187594,3.72748955624656
"3461",206.321627208136,161.073476093911,818.525249925866,118.098679009792,282.279798237654,253.402659241122,14.4425139045695,34.402850410214,14.3932765043184
"3462",257.367383663007,262.441508910649,865.673736253882,118.098679009792,282.279798237654,292.858571718898,18.0157168564105,27.2576430173234,11.403903691883
"3463",245.932396382016,262.441508910649,1011.73038749055,118.098679009792,282.279798237654,224.544165393142,17.2152677467411,0,0
"3464",235.328494402255,262.441508910649,1150.83096733765,118.098679009792,282.279798237654,173.713323967491,16.4729946081579,0,0
"3465",202.160934642792,262.441508910649,1290.5687690154,118.098679009792,282.279798237654,154.282955122459,14.1512654249955,0,0
"3466",13.8225624106223,0,1275.25474979614,118.098679009792,282.279798237654,145.966640881146,0.967579368743564,0,0
"3467",0,0,1275.25474979614,118.098679009792,282.279798237654,139.990297071646,0,0,0
"3468",0,0,1275.25474979614,118.098679009792,282.279798237654,137.362872849736,0,0,0
"3469",0,0,862.187674461558,125.671183847401,287.395891487186,134.61161831936,0,0,0
"3470",0,0,862.187674461558,125.671183847401,287.395891487186,132.302595067859,0,0,0
"3471",0,0,862.187674461558,125.671183847401,287.395891487186,128.67154255261,0,0,0
"3472",9.69612782326039,16.9307011572193,847.982547779451,125.671183847401,287.395891487186,137.331946573673,0.678728947628227,4.35584398035266,1.90470388018718
"3473",206.653595623593,156.739893187453,833.44341972698,125.671183847401,287.395891487186,235.300165157898,14.4657516936515,35.9693920439431,15.7285341034013
"3474",329.10298125983,279.269297438669,913.583792497203,125.671183847401,287.395891487186,288.770440068248,23.0372086881881,31.5237368475007,13.7845579782618
"3475",309.724290048503,279.269297438669,1119.74347315614,125.671183847401,287.395891487186,230.209793141067,21.6807003033952,0,0
"3476",300.767284973756,279.269297438669,1324.17126689891,125.671183847401,287.395891487186,187.755760458185,21.053709948163,0,0
"3477",243.890276472816,279.269297438669,1493.2841367622,125.671183847401,287.395891487186,163.477705817258,17.0723193530971,0,0
"3478",71.8248291310062,234.586209848482,1522.963327452,125.671183847401,287.395891487186,151.934379123232,5.02773803917044,0,0
"3479",0,0,1503.70404355215,125.671183847401,287.395891487186,146.389473609598,0,0,0
"3480",0,0,1503.70404355215,125.671183847401,287.395891487186,144.997529281725,0,0,0
"3481",0,0,1018.54774853545,145.64037883822,339.515916178484,141.268501422104,0,0,0
"3482",0,0,1018.54774853545,145.64037883822,339.515916178484,138.187997439335,0,0,0
"3483",0,0,1018.54774853545,145.64037883822,339.515916178484,133.670103567231,0,0,0
"3484",46.2517075581068,59.0652647510561,979.014548867159,145.64037883822,339.515916178484,176.758206646473,3.23761952906747,15.4904136756433,6.64484228449381
"3485",222.484773912995,190.74844061728,986.076270421898,145.64037883822,339.515916178484,270.927944374733,15.5739341739097,34.5351345987801,14.8143572849502
"3486",284.421110118004,323.645286307157,990.937275331389,145.64037883822,339.515916178484,325.368396945139,19.9094777082603,34.8534307701974,14.9508951401111
"3487",163.722673961097,323.645286307157,1036.49395522786,145.64037883822,339.515916178484,254.954620030201,11.4605871772768,0,0
"3488",277.599994405136,323.645286307157,1192.87956019712,145.64037883822,339.515916178484,202.207116855458,19.4319996083595,0,0
"3489",267.221951736712,323.645286307157,1372.40463376597,145.64037883822,339.515916178484,177.828085979645,18.7055366215698,0,0
"3490",164.403268650116,284.807851950298,1471.66573498309,145.64037883822,339.515916178484,162.337257405655,11.5082288055081,0,0
"3491",0,0,1443.55836206246,145.64037883822,339.515916178484,155.419394616339,0,0,0
"3492",0,0,1443.55836206246,145.64037883822,339.515916178484,151.067731472153,0,0,0
"3493",0,0,985.517986031231,129.534380687483,328.505995343744,148.837380056747,0,0,0
"3494",0,0,985.517986031231,129.534380687483,328.505995343744,145.425425979636,0,0,0
"3495",0,0,985.517986031231,129.534380687483,328.505995343744,140.599057639495,0,0,0
"3496",75.6335429281636,74.1224511711707,949.571541836227,129.534380687483,328.505995343744,193.863789271619,5.29434800497145,21.1475734502535,8.33877575675671
"3497",300.326783852625,234.421247271931,969.837567597907,129.534380687483,328.505995343744,296.542308381619,21.0228748696837,45.7341940392618,18.0336145613355
"3498",260.830148409804,287.854179305518,1066.8589456212,129.534380687483,328.505995343744,288.824467953201,18.2581103886863,15.2447313464206,6.01120485377851
"3499",150.596262504807,287.854179305518,1119.2742478503,129.534380687483,328.505995343744,231.12488211392,10.5417383753365,0,0
"3500",247.23921881922,287.854179305518,1262.44167711173,129.534380687483,328.505995343744,184.019415934475,17.3067453173454,0,0
"3501",252.341912583912,287.854179305518,1442.03194650434,129.534380687483,328.505995343744,164.044602676427,17.6639338808739,0,0
"3502",88.3538225512378,247.554594202745,1483.2801469281,129.534380687483,328.505995343744,151.988521099676,6.18476757858665,0,0
"3503",0,0,1461.29389807271,129.534380687483,328.505995343744,146.128015566586,0,0,0
"3504",0,0,1461.29389807271,129.534380687483,328.505995343744,143.004641260178,0,0,0
"3505",0,0,1001.78781027421,125.576817707103,333.929270091402,140.785083529775,0,0,0
"3506",0,0,1001.78781027421,125.576817707103,333.929270091402,138.182081601837,0,0,0
"3507",0,0,1001.78781027421,125.576817707103,333.929270091402,134.950398399521,0,0,0
"3508",11.541730303852,19.5341716433272,984.796404998183,125.576817707103,333.929270091402,145.383387840434,0.807921121269641,5.84376222659954,2.19759430987431
"3509",202.423875407524,145.634226090877,981.268133907241,125.576817707103,333.929270091402,234.808156530697,14.1696712785267,37.7235722306381,14.1862561253493
"3510",323.751370068901,279.059594904674,1039.04140365675,125.576817707103,333.929270091402,303.665279358647,22.6625959048231,39.914983065613,15.0103539915522
"3511",252.350490080429,279.059594904674,1196.58317511691,125.576817707103,333.929270091402,250.661834463639,17.66453430563,0,0
"3512",272.43900067836,279.059594904674,1374.69646492633,125.576817707103,333.929270091402,207.345247730406,19.0707300474852,0,0
"3513",246.892096056425,279.059594904674,1548.18441709598,125.576817707103,333.929270091402,183.206553160036,17.2824467239497,0,0
"3514",5.29283285994085,0,1521.21121410097,125.576817707103,333.929270091402,173.429431895144,0.37049830019586,0,0
"3515",0,0,1521.21121410097,125.576817707103,333.929270091402,167.256328743179,0,0,0
"3516",0,0,1521.21121410097,125.576817707103,333.929270091402,163.838660877965,0,0,0
"3517",0,0,1038.91585146074,135.99007881998,346.305283820247,161.05626317832,0,0,0
"3518",0,0,1038.91585146074,135.99007881998,346.305283820247,159.09970942978,0,0,0
"3519",0,0,1038.91585146074,135.99007881998,346.305283820247,155.226970546877,0,0,0
"3520",35.6922584451994,43.8190253975489,1009.89171238053,135.99007881998,346.305283820247,183.522265067446,2.49845809116396,12.5535665384839,4.92964035722426
"3521",256.344367820026,194.54136275636,1015.27159998688,135.99007881998,346.305283820247,285.550988931049,17.9441057474018,43.179940076337,16.9562629528662
"3522",187.684828050099,302.20017515551,974.104418699038,135.99007881998,346.305283820247,323.533799781741,13.1379379635069,30.8428143402407,12.1116163949044
"3523",132.390943504402,302.20017515551,1001.98495091521,135.99007881998,346.305283820247,254.213730836955,9.26736604530814,0,0
"3524",143.883886848453,302.20017515551,1046.29917980823,135.99007881998,346.305283820247,202.402535993864,10.0718720793917,0,0
"3525",236.718813724483,302.20017515551,1208.81572394489,135.99007881998,346.305283820247,179.649710474262,16.5703169607138,0,0
"3526",8.01654630831298,0,1181.41210080303,135.99007881998,346.305283820247,169.621122905977,0.561158241581908,0,0
"3527",0,0,1181.41210080303,135.99007881998,346.305283820247,163.145802237562,0,0,0
"3528",0,0,1181.41210080303,135.99007881998,346.305283820247,159.910652664885,0,0,0
"3529",0,0,797.912718315404,117.528476382496,265.970906105135,158.375628524096,0,0,0
"3530",0,0,797.912718315404,117.528476382496,265.970906105135,156.264124551889,0,0,0
"3531",0,0,797.912718315404,117.528476382496,265.970906105135,152.295265936018,0,0,0
"3532",27.5773402108235,36.2542702841005,773.604268673369,117.528476382496,265.970906105135,174.51296916035,1.93041381475765,9.23002160092975,4.07860540696131
"3533",154.376940944588,146.584127488169,755.017611238066,117.528476382496,265.970906105135,250.277757679452,10.8063858661212,28.089021161947,12.4121089354577
"3534",267.687663333344,261.174391961102,791.508114930811,117.528476382496,265.970906105135,289.012650263316,18.7381364333341,29.173683763407,12.891404753205
"3535",243.112553887087,261.174391961102,935.516499654957,117.528476382496,265.970906105135,218.138814939506,17.0178787720961,0,0
"3536",249.142639547521,261.174391961102,1102.0989647443,117.528476382496,265.970906105135,178.78619727258,17.4399847683265,0,0
"3537",194.347466320899,261.174391961102,1236.37412958509,117.528476382496,265.970906105135,158.425192664726,13.6043226424629,0,0
"3538",20.1186743975197,31.3409270353323,1224.67658193209,117.528476382496,265.970906105135,148.267682183655,1.40830720782638,0,0
"3539",0,0,1221.91748045143,117.528476382496,265.970906105135,141.645332971356,0,0,0
"3540",0,0,1221.91748045143,117.528476382496,265.970906105135,138.020685089583,0,0,0
"3541",0,0,815.429632249082,134.677970785992,271.809877416361,134.474634638062,0,0,0
"3542",0,0,815.429632249082,134.677970785992,271.809877416361,132.35486703685,0,0,0
"3543",0,0,815.429632249082,134.677970785992,271.809877416361,127.463765352763,0,0,0
"3544",27.7381092186574,46.6509526583699,778.493217097325,134.677970785992,271.809877416361,161.922698127447,1.94166764530602,10.5920911605688,5.24823217406662
"3545",208.308317213956,184.471409429368,768.380691770028,134.677970785992,271.809877416361,258.759212882002,14.5815822049769,31.2921121375585,15.5048013867373
"3546",286.063211686385,299.284379524426,835.425094469657,134.677970785992,271.809877416361,324.871635395557,20.0244248180469,26.0682660559628,12.916459135694
"3547",306.755066402118,299.284379524426,1037.78992476721,134.677970785992,271.809877416361,269.594408931637,21.4728546481483,0,0
"3548",193.859416853476,299.284379524426,1134.85945317264,134.677970785992,271.809877416361,223.215281887243,13.5701591797433,0,0
"3549",154.81653413241,299.284379524426,1224.88515906697,134.677970785992,271.809877416361,201.466286556015,10.8371573892687,0,0
"3550",72.0309993884996,215.484753257587,1247.97987110686,134.677970785992,271.809877416361,186.024875587209,5.04216995719497,0,0
"3551",0,0,1231.49741204147,134.677970785992,271.809877416361,180.222245524336,0,0,0
"3552",0,0,1231.49741204147,134.677970785992,271.809877416361,177.616753182752,0,0,0
"3553",0,0,819.725274279851,138.530379668334,273.241758093284,174.64230354404,0,0,0
"3554",0,0,819.725274279851,138.530379668334,273.241758093284,172.057445033148,0,0,0
"3555",0,0,819.725274279851,138.530379668334,273.241758093284,167.997135244991,0,0,0
"3556",11.0162196410283,17.6818637382221,806.253234961014,138.530379668334,273.241758093284,175.576493724303,0.771135374871982,3.92358087012075,1.98920967054999
